ExternalRiskEstimate,MSinceOldestTradeOpen,MSinceMostRecentTradeOpen,AverageMInFile,NumSatisfactoryTrades,NumTrades60Ever2DerogPubRec,NumTrades90Ever2DerogPubRec,PercentTradesNeverDelq,MaxDelq2PublicRecLast12M,MaxDelqEver,NumTotalTrades,NumTradesOpeninLast12M,PercentInstallTrades,NumInqLast6M,NumInqLast6Mexcl7days,NetFractionRevolvingBurden,NumRevolvingTradesWBalance,NumInstallTradesWBalance,NumBank2NatlTradesWHighUtilization,PercentTradesWBalance,class
0.9482758620689656,0.18476903870162295,0.02830188679245283,0.43333333333333335,0.11538461538461539,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.09708737864077668,0.05263157894736842,0.6813186813186813,0.015151515151515152,0.015151515151515152,0.008620689655172414,0.03125,0.09090909090909091,0.0,0.6451612903225806,1
0.6379310344827586,0.22596754057428214,0.05660377358490566,0.35833333333333334,0.23076923076923075,0.05263157894736842,0.05263157894736842,1.0000000000000002,0.7777777777777777,1.0,0.17475728155339804,0.05263157894736842,0.3296703296703297,0.0,0.0,0.025862068965517238,0.03125,0.04545454545454544,0.0,0.4623655913978495,1
0.5172413793103449,0.31585518102372034,0.009433962264150943,0.3166666666666667,0.16666666666666666,0.05263157894736842,0.05263157894736842,0.8500000000000001,0.4444444444444445,0.6666666666666665,0.14563106796116504,0.15789473684210525,0.7362637362637363,0.06060606060606061,0.06060606060606061,0.24999999999999997,0.09375,0.13636363636363638,0.05555555555555555,0.8709677419354839,0
0.8793103448275862,0.14731585518102372,0.11320754716981132,0.22916666666666666,0.3205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.24271844660194175,0.0,0.5714285714285715,0.015151515151515152,0.015151515151515152,0.004310344827586207,0.0625,0.0,0.0,0.7311827956989247,0
0.4655172413793104,0.15106117353308363,0.01886792452830189,0.15,0.05128205128205129,0.05263157894736842,0.05263157894736842,0.8250000000000002,0.6666666666666665,0.33333333333333326,0.058252427184466014,0.21052631578947367,0.4505494505494506,0.0,0.0,0.33189655172413796,0.09375,0.0,0.05555555555555555,1.0000000000000002,0
0.7241379310344828,0.2184769038701623,0.009433962264150943,0.2541666666666667,0.3205128205128205,0.0,0.0,0.9500000000000002,0.6666666666666665,0.6666666666666665,0.2621359223300971,0.15789473684210525,0.4835164835164836,0.015151515151515152,0.015151515151515152,0.017241379310344827,0.125,0.1818181818181818,0.0,0.6129032258064516,1
0.6724137931034483,0.26217228464419473,0.2169811320754717,0.42083333333333334,0.12820512820512822,0.0,0.0,0.7750000000000001,0.6666666666666665,0.6666666666666665,0.09708737864077668,0.0,0.4725274725274726,0.015151515151515152,0.015151515151515152,0.056034482758620684,0.03125,0.0,0.0,1.0000000000000002,0
0.43103448275862066,0.2571785268414482,0.05660377358490566,0.38333333333333336,0.2948717948717948,0.15789473684210525,0.10526315789473684,0.675,0.6666666666666665,0.0,0.2524271844660194,0.15789473684210525,0.6703296703296704,0.030303030303030304,0.030303030303030304,0.22844827586206895,0.1875,0.13636363636363638,0.1111111111111111,0.9139784946236559,0
0.4655172413793104,0.250936329588015,0.01886792452830189,0.3125,0.19230769230769232,0.0,0.0,0.4875,0.4444444444444445,0.6666666666666665,0.1553398058252427,0.05263157894736842,0.4945054945054945,0.045454545454545456,0.045454545454545456,0.23706896551724135,0.21875,0.09090909090909091,0.05555555555555555,0.903225806451613,0
0.5689655172413793,0.19725343320848937,0.04716981132075472,0.4375,0.12820512820512822,0.05263157894736842,0.05263157894736842,0.9000000000000001,0.6666666666666665,0.16666666666666663,0.11650485436893204,0.05263157894736842,0.3186813186813187,0.0,0.0,0.4051724137931035,0.09375,0.04545454545454544,0.16666666666666666,1.0000000000000002,0
0.22413793103448276,0.12609238451935081,0.03773584905660377,0.18333333333333332,0.11538461538461539,0.631578947368421,0.47368421052631576,0.41250000000000003,0.0,0.0,0.1553398058252427,0.05263157894736842,0.3626373626373627,0.030303030303030304,0.030303030303030304,0.15948275862068964,0.15625,0.04545454545454544,0.0,0.7849462365591399,0
0.6551724137931035,0.19600499375780273,0.08490566037735849,0.27083333333333337,0.3205128205128205,0.0,0.0,1.0000000000000002,0.6666666666666665,0.8333333333333333,0.2524271844660194,0.10526315789473684,0.5054945054945056,0.0,0.0,0.2629310344827586,0.09375,0.13636363636363638,0.1111111111111111,0.7634408602150538,0
0.5000000000000001,0.2983770287141074,0.3490566037735849,0.3791666666666667,0.1794871794871795,0.0,0.0,0.7,0.4444444444444445,0.6666666666666665,0.1553398058252427,0.0,0.29670329670329676,0.015151515151515152,0.015151515151515152,0.21982758620689655,0.09375,0.0,0.05555555555555555,0.7849462365591399,0
0.7586206896551725,0.250936329588015,0.05660377358490566,0.3625,0.1794871794871795,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1553398058252427,0.05263157894736842,0.29670329670329676,0.0,0.0,0.06896551724137931,0.1875,0.04545454545454544,0.05555555555555555,0.6666666666666667,0
0.43103448275862066,0.07365792759051186,0.09433962264150943,0.15416666666666665,0.10256410256410256,0.0,0.0,0.75,0.5555555555555556,0.6666666666666665,0.08737864077669902,0.05263157894736842,0.5274725274725275,0.030303030303030304,0.030303030303030304,0.3448275862068966,0.125,0.09090909090909091,0.05555555555555555,1.0000000000000002,0
0.36206896551724144,0.21972534332084892,0.01886792452830189,0.3125,0.28205128205128205,0.0,0.0,0.9000000000000001,0.4444444444444445,0.6666666666666665,0.24271844660194175,0.10526315789473684,0.6153846153846154,0.045454545454545456,0.045454545454545456,0.24568965517241378,0.15625,0.04545454545454544,0.05555555555555555,1.0000000000000002,0
0.39655172413793116,0.16104868913857678,0.0660377358490566,0.32083333333333336,0.15384615384615385,0.05263157894736842,0.0,0.6125,0.4444444444444445,0.5,0.1553398058252427,0.05263157894736842,0.5274725274725275,0.030303030303030304,0.030303030303030304,0.3232758620689655,0.09375,0.04545454545454544,0.05555555555555555,1.0000000000000002,0
0.8620689655172414,0.20724094881398253,0.14150943396226415,0.3375,0.41025641025641024,0.0,0.0,0.9625000000000001,0.6666666666666665,0.6666666666666665,0.3203883495145631,0.0,0.39560439560439564,0.0,0.0,0.01293103448275862,0.09375,0.04545454545454544,0.0,0.5268817204301075,1
0.810344827586207,0.12983770287141072,0.02830188679245283,0.24166666666666667,0.34615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2621359223300971,0.2631578947368421,0.09890109890109891,0.06060606060606061,0.06060606060606061,0.07327586206896552,0.0625,0.0,0.0,0.5698924731182796,1
0.39655172413793116,0.24469413233458176,0.05660377358490566,0.3541666666666667,0.3589743589743589,0.15789473684210525,0.10526315789473684,0.7375,0.6666666666666665,0.0,0.3203883495145631,0.05263157894736842,0.39560439560439564,0.045454545454545456,0.045454545454545456,0.16379310344827586,0.34375,0.0,0.05555555555555555,0.8494623655913979,0
0.39655172413793116,0.317103620474407,0.0,0.19166666666666665,0.12820512820512822,0.05263157894736842,0.0,0.3,0.4444444444444445,0.5,0.14563106796116504,0.05263157894736842,0.8021978021978022,0.015151515151515152,0.015151515151515152,0.40086206896551724,0.09375,0.22727272727272727,0.1111111111111111,0.89247311827957,0
0.3275862068965517,0.250936329588015,0.0660377358490566,0.32083333333333336,0.23076923076923075,0.10526315789473684,0.05263157894736842,0.8250000000000002,0.3333333333333333,0.5,0.1941747572815534,0.10526315789473684,0.34065934065934067,0.045454545454545456,0.045454545454545456,0.24137931034482757,0.09375,0.04545454545454544,0.05555555555555555,0.8172043010752689,1
0.5000000000000001,0.0149812734082397,0.0,0.0,0.02564102564102564,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.04854368932038835,0.2631578947368421,0.34065934065934067,0.13636363636363635,0.13636363636363635,0.004310344827586207,0.03125,0.04545454545454544,0.0,0.4623655913978495,1
0.7586206896551725,0.2883895131086142,0.02830188679245283,0.425,0.34615384615384615,0.0,0.0,0.9625000000000001,0.4444444444444445,0.6666666666666665,0.2815533980582524,0.21052631578947367,0.38461538461538464,0.045454545454545456,0.045454545454545456,0.017241379310344827,0.125,0.04545454545454544,0.0,0.8494623655913979,1
0.5862068965517241,0.3121098626716604,0.02830188679245283,0.28750000000000003,0.24358974358974358,0.21052631578947367,0.10526315789473684,0.8500000000000001,0.6666666666666665,0.16666666666666663,0.2233009708737864,0.21052631578947367,0.7142857142857143,0.015151515151515152,0.015151515151515152,0.06896551724137931,0.09375,0.04545454545454544,0.0,0.6021505376344086,0
0.36206896551724144,0.30461922596754054,0.03773584905660377,0.2833333333333333,0.423076923076923,0.10526315789473684,0.05263157894736842,0.8500000000000001,0.1111111111111111,0.16666666666666663,0.3786407766990291,0.21052631578947367,0.7802197802197803,0.045454545454545456,0.045454545454545456,0.05172413793103448,0.09375,0.5,0.0,0.8817204301075269,0
0.706896551724138,0.18976279650436953,0.02830188679245283,0.2125,0.3846153846153846,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.30097087378640774,0.3157894736842105,0.6703296703296704,0.030303030303030304,0.015151515151515152,0.11206896551724138,0.15625,0.5909090909090909,0.0,0.8494623655913979,0
0.5000000000000001,0.043695380774032455,0.12264150943396226,0.08333333333333334,0.12820512820512822,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.09708737864077668,0.0,0.27472527472527475,0.06060606060606061,0.06060606060606061,0.34913793103448276,0.1875,0.0,0.1111111111111111,0.8709677419354839,0
0.5344827586206896,0.11860174781523097,0.01886792452830189,0.175,0.08974358974358973,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.07766990291262135,0.05263157894736842,0.34065934065934067,0.015151515151515152,0.015151515151515152,0.28448275862068967,0.15625,0.04545454545454544,0.05555555555555555,0.8709677419354839,0
0.6379310344827586,0.16729088639200998,0.05660377358490566,0.3041666666666667,0.30769230769230765,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.23300970873786409,0.21052631578947367,0.3736263736263737,0.045454545454545456,0.045454545454545456,0.23275862068965517,0.34375,0.0,0.05555555555555555,1.0000000000000002,0
0.6379310344827586,0.23470661672908863,0.07547169811320754,0.45416666666666666,0.3333333333333333,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2815533980582524,0.05263157894736842,0.23076923076923078,0.0,0.0,0.17241379310344826,0.28125,0.09090909090909091,0.05555555555555555,0.6559139784946236,0
0.706896551724138,0.27340823970037453,0.16037735849056603,0.37083333333333335,0.5769230769230769,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4854368932038835,0.0,0.3736263736263737,0.0,0.0,0.17672413793103448,0.25,0.0,0.1111111111111111,0.7311827956989247,0
0.43103448275862066,0.23470661672908863,0.0660377358490566,0.47500000000000003,0.423076923076923,0.0,0.0,0.7750000000000001,0.5555555555555556,0.6666666666666665,0.3203883495145631,0.05263157894736842,0.5274725274725275,0.0,0.0,0.4181034482758621,0.1875,0.13636363636363638,0.22222222222222224,1.0000000000000002,0
0.8620689655172414,0.299625468164794,0.7264150943396226,0.5458333333333333,0.16666666666666666,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.1262135922330097,0.0,0.3736263736263737,0.045454545454545456,0.045454545454545456,0.01293103448275862,0.0625,0.0,0.0,0.3870967741935484,1
0.5172413793103449,0.1622971285892634,0.02830188679245283,0.13333333333333333,0.423076923076923,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3203883495145631,0.15789473684210525,0.26373626373626374,0.0,0.0,0.28448275862068967,0.65625,0.13636363636363638,0.2777777777777778,0.9569892473118281,1
0.48275862068965514,0.21972534332084892,0.07547169811320754,0.43333333333333335,0.41025641025641024,0.0,0.0,0.8125,0.4444444444444445,0.6666666666666665,0.3106796116504854,0.10526315789473684,0.3736263736263737,0.06060606060606061,0.06060606060606061,0.20689655172413793,0.15625,0.09090909090909091,0.16666666666666666,0.5913978494623656,0
0.7413793103448277,0.30337078651685395,0.05660377358490566,0.4,0.43589743589743585,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3495145631067961,0.05263157894736842,0.4505494505494506,0.015151515151515152,0.015151515151515152,0.07758620689655173,0.1875,0.13636363636363638,0.0,0.6881720430107527,1
0.689655172413793,0.19600499375780273,0.02830188679245283,0.33333333333333337,0.2564102564102564,0.0,0.0,0.9375000000000002,0.5555555555555556,0.8333333333333333,0.1941747572815534,0.05263157894736842,0.7582417582417583,0.015151515151515152,0.015151515151515152,0.1810344827586207,0.09375,0.09090909090909091,0.05555555555555555,0.7311827956989247,1
0.7758620689655172,0.3021223470661673,0.02830188679245283,0.5166666666666666,0.6794871794871794,0.0,0.0,0.9750000000000001,0.6666666666666665,0.6666666666666665,0.5339805825242718,0.15789473684210525,0.4285714285714286,0.06060606060606061,0.06060606060606061,0.10775862068965518,0.1875,0.09090909090909091,0.0,0.89247311827957,1
0.8448275862068967,0.2983770287141074,0.0660377358490566,0.48333333333333334,0.4487179487179487,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.3398058252427184,0.05263157894736842,0.40659340659340665,0.015151515151515152,0.015151515151515152,0.004310344827586207,0.09375,0.13636363636363638,0.0,0.4623655913978495,1
0.6724137931034483,0.19725343320848937,0.04716981132075472,0.27083333333333337,0.14102564102564102,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.10679611650485438,0.10526315789473684,0.4395604395604396,0.030303030303030304,0.030303030303030304,0.3663793103448276,0.0625,0.04545454545454544,0.1111111111111111,0.8172043010752689,0
0.6206896551724138,0.1622971285892634,0.01886792452830189,0.2541666666666667,0.30769230769230765,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.24271844660194175,0.15789473684210525,0.4395604395604396,0.045454545454545456,0.045454545454545456,0.17241379310344826,0.15625,0.09090909090909091,0.1111111111111111,0.7096774193548387,0
0.6034482758620691,0.22097378277153557,0.03773584905660377,0.26666666666666666,0.3974358974358974,0.05263157894736842,0.05263157894736842,0.9625000000000001,0.6666666666666665,0.16666666666666663,0.3106796116504854,0.2631578947368421,0.20879120879120883,0.07575757575757576,0.07575757575757576,0.18534482758620688,0.375,0.13636363636363638,0.16666666666666666,0.7419354838709677,0
0.5000000000000001,0.317103620474407,0.3773584905660377,0.7749999999999999,0.28205128205128205,0.05263157894736842,0.05263157894736842,0.8125,0.4444444444444445,0.33333333333333326,0.2524271844660194,0.0,0.5494505494505495,0.0,0.0,0.3232758620689655,0.125,0.09090909090909091,0.05555555555555555,0.8709677419354839,1
0.3275862068965517,0.17103620474406991,0.02830188679245283,0.2541666666666667,0.641025641025641,0.0,0.0,0.9750000000000001,0.4444444444444445,0.6666666666666665,0.4854368932038835,0.15789473684210525,0.27472527472527475,0.16666666666666669,0.13636363636363635,0.3448275862068966,0.53125,0.04545454545454544,0.5555555555555555,0.7741935483870969,1
0.24137931034482762,0.2746566791510612,0.18867924528301885,0.39583333333333337,0.2948717948717948,0.10526315789473684,0.05263157894736842,0.7625000000000002,0.4444444444444445,0.5,0.24271844660194175,0.0,0.39560439560439564,0.015151515151515152,0.015151515151515152,0.1810344827586207,0.1875,0.09090909090909091,0.1111111111111111,0.6666666666666667,0
0.5862068965517241,0.2696629213483146,0.02830188679245283,0.27083333333333337,0.2948717948717948,0.05263157894736842,0.05263157894736842,0.8500000000000001,0.5555555555555556,0.0,0.3106796116504854,0.15789473684210525,0.6593406593406594,0.07575757575757576,0.07575757575757576,0.2974137931034483,0.25,0.13636363636363638,0.05555555555555555,1.0000000000000002,1
0.3275862068965517,0.19225967540574282,0.04716981132075472,0.2541666666666667,0.7435897435897435,0.05263157894736842,0.05263157894736842,0.9750000000000001,0.4444444444444445,0.6666666666666665,0.5631067961165048,0.2631578947368421,0.3736263736263737,0.18181818181818182,0.16666666666666669,0.1896551724137931,0.21875,0.1818181818181818,0.05555555555555555,0.9139784946236559,0
0.44827586206896564,0.3058676654182272,0.10377358490566038,0.37083333333333335,0.3589743589743589,0.10526315789473684,0.10526315789473684,0.875,0.0,0.6666666666666665,0.27184466019417475,0.05263157894736842,0.2417582417582418,0.0,0.0,0.28879310344827586,0.34375,0.0,0.16666666666666666,1.0000000000000002,1
0.8793103448275862,0.1373283395755306,0.04716981132075472,0.2625,0.2692307692307692,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.20388349514563106,0.10526315789473684,0.5824175824175825,0.0,0.0,0.01293103448275862,0.03125,0.09090909090909091,0.0,0.3978494623655914,1
0.5000000000000001,0.1585518102372035,0.09433962264150943,0.24999999999999997,0.37179487179487175,0.0,0.0,0.7250000000000001,0.4444444444444445,0.6666666666666665,0.30097087378640774,0.15789473684210525,0.3516483516483517,0.015151515151515152,0.015151515151515152,0.07327586206896552,0.0625,0.40909090909090906,0.0,0.6451612903225806,1
0.5172413793103449,0.1136079900124844,0.0660377358490566,0.12083333333333333,0.28205128205128205,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.2233009708737864,0.15789473684210525,0.34065934065934067,0.030303030303030304,0.030303030303030304,0.24999999999999997,0.25,0.04545454545454544,0.22222222222222224,0.6021505376344086,0
0.7758620689655172,0.26217228464419473,0.009433962264150943,0.37083333333333335,0.4615384615384615,0.0,0.0,1.0000000000000002,0.7777777777777777,1.0,0.4174757281553398,0.2631578947368421,0.15384615384615385,0.045454545454545456,0.045454545454545456,0.08189655172413794,0.125,0.04545454545454544,0.05555555555555555,0.30107526881720437,1
0.5000000000000001,0.3982521847690387,0.02830188679245283,0.2916666666666667,0.3333333333333333,0.10526315789473684,0.05263157894736842,0.6000000000000001,0.6666666666666665,0.33333333333333326,0.2912621359223301,0.2631578947368421,0.4725274725274726,0.06060606060606061,0.06060606060606061,0.04741379310344827,0.03125,0.13636363636363638,0.0,0.5268817204301075,1
